Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-04-10,303.04066705174586,309.10148039278073,299.99373532713776,303.47891813967607,,0.0,2026-04-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-13,302.7855122882268,312.22285703287525,299.50129748026063,311.59054736718434,,0.0,2026-04-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-14,311.5211104664026,318.31305311730557,310.05837574662115,313.2100843421265,,0.0,2026-04-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-15,313.67821618605194,316.43222586361344,309.903280678653,312.57760834022724,,0.0,2026-04-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-16,312.4531051902471,317.3435889214683,309.6823443608746,315.4763345031744,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-17,309.70407563868474,323.9223353664207,309.70407563868474,322.6075821026301,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-20,321.11188392885987,324.07671927239613,318.75810904940107,323.8741944804368,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-21,324.31410494634997,356.1403023420482,321.5866562727927,343.6739682707416,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-22,343.6062027002452,357.05013351314574,341.69051954468466,351.15200395607644,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-23,349.01037547200747,355.32645612740896,347.84287656581176,352.76381775161906,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-24,352.76381775161906,356.6401028072026,349.1721966981501,352.6344221258572,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-27,349.95981159312635,355.0289135194604,347.5928742406516,352.20845501671664,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-28,350.6008703441727,368.10545944137414,350.6008703441727,365.2113149943462,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-29,365.01167170328995,369.38500022627477,361.5372270384312,367.46215365747696,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-30,367.06516689755097,370.46659295500933,361.69327131841476,367.9483095734187,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-01,367.9483095734187,371.4283429356738,363.3001916421505,366.75639908560015,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-04,367.30089319352186,369.3400884539887,363.2171898741721,368.8139022852653,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-05,362.30869337684237,370.23750715904583,359.1123588682833,360.69392537055705,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-06,361.3380219984629,367.0324404975598,355.088999735666,363.46856771013324,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-07,370.4616128290101,370.4616128290101,362.7280558428828,367.39100956950267,,0.0,2026-05-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-08,367.74984159209833,378.4746355617342,365.40678493981505,377.80729867784044,,0.0,2026-05-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-11,377.15130950904853,383.28543727696814,374.1682269838511,381.87606161919257,,0.0,2026-05-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-12,380.51150709540985,395.8019172329859,379.1432393896821,394.4309592631934,,0.0,2026-05-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-13,392.57479558549977,402.51641992062633,388.01442249421154,399.15709883644087,,0.0,2026-05-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-14,399.00271493046546,400.8871946085654,394.53554190917674,396.98576390078665,,0.0,2026-05-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-15,399.55523998957347,401.6925367600483,373.514430066524,373.9631951964638,,0.0,2026-05-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-18,373.39486321743425,390.45183858982705,364.39198864905745,388.6291124741173,,0.0,2026-05-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-19,388.8480746699496,393.3867931773681,385.51866820661616,385.5750502051036,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-20,385.83526178856215,391.49168889846146,379.22663458761446,380.3870039454297,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-21,380.7007518833797,384.5686494107554,379.10711156363345,380.05001575149174,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-22,382.45835289139785,388.96776104206333,379.3715114330574,385.32987860216264,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-26,386.2917730064811,388.33541253138964,374.7544814403266,375.2649443552453,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-27,375.16854306025346,383.16016818360936,373.621502775507,382.0613223063631,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-28,378.7363690716981,387.69744544256366,378.7363690716981,379.861245071517,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-05-29,383.49899703211656,386.23140790321946,373.98754203644864,378.0114838438079,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-01,377.8549654558293,381.7904034520062,374.1319656904257,377.0453393999618,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-02,375.0287529155061,378.56925795571914,373.3052647745573,375.20269278025523,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-03,375.6293232421788,385.8053810325669,374.52863870241373,375.30727542623856,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-04,375.30727542623856,399.7447537043473,371.0877411623108,395.1729980370753,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-05,392.3121925455364,402.3185734590307,391.7509403136274,395.2726005570594,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-08,394.24100331323086,407.0598476351897,391.5383357466456,404.71989957755505,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-09,405.18803142148056,411.31714320649377,400.70947482818286,409.96198020432035,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-10,409.0160879408626,414.31162225202775,402.9253938438324,403.7388147557113,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-11,404.04562338609406,408.26930609497913,401.7368041040301,403.0548771198118,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-12,403.0548771198118,408.0692076204066,401.49277793006894,407.0007972851919,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-15,405.9463771199342,414.16666699999996,399.755,411.15,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-16,411.16499999999996,414.04752499999995,404.008904,407.53333299999997,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-17,407.85999999999996,411.374286,398.25249999999994,399.61249999999995,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-18,399.87499999999994,406.145,395.95,400.03999999999996,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-22,401.252857,409.42799999999994,399.0199999999999,406.28,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-23,406.395,410.558409,402.89714299999997,407.60434399999997,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-24,404.85483899999997,412.73999999999995,400.051667,404.36999999999995,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-25,404.55,417.59749999999997,400.896667,415.731818,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-26,415.55555599999997,428.075,411.606389,425.97142899999994,,0.0,2026-06-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-29,427.204706,429.78070199999996,415.84499999999997,419.357778,,0.0,2026-06-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-06-30,418.636984,422.425,413.33142899999996,415.47499999999997,,0.0,2026-06-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-01,416.34499999999997,428.03499999999997,413.83,425.87333299999995,,0.0,2026-07-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-02,428.42285699999996,430.18999999999994,422.01,424.16666699999996,,0.0,2026-07-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-06,427.954,427.954,415.09499999999997,417.65,,0.0,2026-07-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-07,417.85999999999996,428.874725,412.52346199999994,427.96,,0.0,2026-07-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-08,427.515556,430.65999999999997,423.79999999999995,424.979,,0.0,2026-07-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-09,426.03333299999997,434.25333299999994,422.598571,431.10999999999996,,0.0,2026-07-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-10,431.240777,433.60999999999996,423.68857099999997,424.315385,,0.0,2026-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-13,423.72,431.527059,423.33390499999996,428.605,,0.0,2026-07-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-07-14,427.60833299999996,432.24999999999994,421.72799999999995,425.604545,5155161.364238,0.0,2026-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,binance_dynamic_stockInfo.volume,UNHON,1.0186608863722362,2194060106.828093,postmarket,2026-07-14T23:26:46.708035+00:00
