Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-05-19,105.006512,110.80499999999999,100.321268,101.17,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-20,101.279499,103.37857100000001,97.528462,102.14629599999999,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-21,102.010382,103.242268,98.128,101.8725,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-22,101.819469,104.565714,99.595,101.625,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-26,103.039551,103.71789000000001,98.75,99.975,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-27,98.921053,106.75999999999999,98.455,105.436522,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-28,105.61111100000001,114.69333300000001,103.175714,113.010909,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-05-29,112.400278,129.368182,112.400278,128.948,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-01,130.989474,139.17000000000002,130.989474,131.95625,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-02,132.23856,135.45037,124.14500000000001,125.875,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-03,126.622,129.72,112.85202699999999,114.13,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-04,114.94710500000001,124.74249999999999,113.94064,119.25,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-05,119.35499999999999,125.97872299999999,110.42,110.76066699999998,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-08,111.91931,115.34,111.11420700000001,113.65,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-09,113.40052599999999,115.50407399999999,103.093333,106.325,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-10,106.435862,109.77000000000001,103.04,103.39666700000001,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-11,103.35999999999999,106.81331,101.34,103.957143,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-12,103.75336,105.477143,98.46000000000001,102.675,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-15,105.41183699999999,107.56555599999999,103.35333299999999,104.333333,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-16,103.98247799999999,105.647143,101.075,101.82790700000001,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-17,101.85,102.85999999999999,95.118571,97.308,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-18,97.780125,97.840489,92.487333,95.125,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-22,95.468468,97.38,91.49,93.13714300000001,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-23,93.036214,97.480426,91.603167,96.525,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-24,96.665289,96.94624999999999,92.825833,93.47666699999999,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-25,93.366,93.739634,89.432857,89.905714,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-26,89.815258,98.87352899999999,88.524103,98.548,,0.0,2026-06-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-29,100.697471,103.19125,98.56811,100.36833299999999,,0.0,2026-06-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-06-30,100.3575,100.559667,97.025,99.53200000000001,,0.0,2026-06-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-01,99.426585,106.69000000000001,98.690088,104.835,,0.0,2026-07-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-02,104.68102300000001,107.941176,103.32249999999999,105.75999999999999,,0.0,2026-07-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-06,106.027872,110.62,103.57625,108.21,,0.0,2026-07-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-07,108.684545,113.78,107.43499999999999,109.35625,,0.0,2026-07-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-08,108.654286,110.522857,105.35,107.744,,0.0,2026-07-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-09,107.65,109.243333,101.766667,108.905,,0.0,2026-07-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-10,108.87,111.73833299999998,105.702,107.293333,,0.0,2026-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-13,106.39000000000001,113.025,106.07927299999999,110.142381,,0.0,2026-07-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NOWON,5.0,,,2026-07-14T23:26:31.182861+00:00
2026-07-14,109.918182,110.62329500000001,101.722222,105.1825,23187657.410841,0.0,2026-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,binance_dynamic_stockInfo.volume,NOWON,5.0,2438935775.6157837,postmarket,2026-07-14T23:26:31.182861+00:00
